-73.96864505720248	40.74719695589975
-73.99693301360617	40.72386397992329
-73.98747600362124	40.76040401543466
-74.00153398136642	40.70958697176962
-73.99635105475346	40.76815400029478
-73.9794029471913	40.74955595951627
-73.93566902397566	40.83418004059005
-73.99617801588852	40.75759797877802
-73.99140201353177	40.770314032456675
-73.99011703471291	40.737784037681344
-74.00403805303206	40.713143984865894
-73.9517540020202	40.76600699048747
-73.97620294441023	40.76579201821271
-73.94191903714146	40.81788299496169
-73.95497400173002	40.82005399205836
-73.97563394342372	40.7971879748139
-73.97446605035991	40.79080599553033
-73.9718740380758	40.794690029046095
-74.00253305504974	40.760106974823266
-73.93015702147868	40.80136904353451
-73.99334896164854	40.719059010990826
-73.93554104459403	40.828404015058524
-74.01013602353001	40.71205101069336
-73.9105679457456	40.87414403685802
-73.94654294322969	40.847495972253796
-73.98681997606006	40.72978302790279
-73.98994496364568	40.767189969330744
-73.9994359430367	40.70851499190725
-73.9726939835676	40.795924989802884
-73.94751999125847	40.7636279839139
-73.9710659945516	40.76837398519666
-73.97063997959485	40.761559032039315
-74.01671301790878	40.68873501277813
-73.97821894685737	40.720658032347394
-73.94667794532667	40.76435700636553
-73.95768803604149	40.76230298424721
-73.99250402544504	40.7218410206218
-73.97335200471265	40.72430299696896
-73.9787839541269	40.77169799597442
-73.95536699395652	40.79946895533096
-73.99527902751343	40.757326028770876
-73.99895394453097	40.74462302756951
-73.9441099657264	40.85003900648917
-73.98177004589549	40.732103034144714
-73.97831299632367	40.74830603637727
-73.9361320078202	40.84355200472507
-73.93244305249705	40.80435800865843
-74.0030010289013	40.715552007632205
-73.94735394533963	40.818526991225724
-73.9712930513805	40.74424195585264
-74.00563304400139	40.72004696978906
-73.99808295029798	40.71375195883027
-73.95240401007273	40.79899500649431
-73.94078200620085	40.84468803984723
-73.93661297711824	40.827188955216165
-73.95641899674318	40.75763201433631
-73.91844396356413	40.87298404136633
-74.01508999240001	40.70733203872261
-73.99365103588617	40.77295601030028
-73.93774796671168	40.78865401984265
-73.94125498243329	40.76970303483765
-73.95451097370302	40.784019010314104
-73.98503794674234	40.74777000940327
-73.98704404748025	40.72518996249743
-73.95381602207475	40.825384965549006
-73.91938797482089	40.87371597871548
-74.01147595579154	40.726031037762326
-73.94848998974939	40.76908401313373
-73.93537002967375	40.82668401734046
-73.99214197705747	40.757061032139106
-73.93845794511974	40.81725097647752
-73.92856202086377	40.84701101094225
-73.95843096226027	40.75860201830592
-73.98025801525091	40.7189630159293
-73.94142094578596	40.84958295460064
-74.00003801832489	40.75844702214747
-73.97391395241806	40.74587797540388
-73.98362802654772	40.73815398513217
-73.94956196699654	40.79700300785042
-73.9608889511639	40.8185960078157
-73.9423880781556	40.803430959808935
-73.95131494172824	40.83135700073496
-73.99953405593047	40.76302901516348
-73.92981497636376	40.80122399030607
-74.00641305010745	40.739392955577266
-73.98522797648873	40.73883000378297
-73.91513096068479	40.8644999820323
-73.93871503293926	40.79569302389975
-73.94032095030651	40.83011104057384
-73.93136494802	40.86898701265338
-73.95688196537901	40.82317804157815
-73.9910030223345	40.72884099415565
-73.94474204068507	40.85016604186458
-74.0060390148018	40.708634017547695
-74.01353102657636	40.71525097169872
-73.91942704454951	40.863817041310234
-73.99801896505168	40.75101296942876
-73.98702105886599	40.77998696327124
-74.00406601312403	40.758374024114204
-73.98395302106903	40.74639496603494
-73.97492004458813	40.75009700016403
-73.9993600228541	40.73005403956331
-73.99313105476465	40.72785396413712
-73.93042303391401	40.802883015369936
-73.93117594653184	40.85973796015202
-73.94345795601868	40.77608196206169
-74.0035919836767	40.732284030554084
-73.96864595041393	40.79914295859584
-73.95002097740485	40.76741302719143
-73.9246850300249	40.86148801141008
-74.00186496337818	40.7614390371046
-73.93513667956408	40.784924395278416
-73.94068502031125	40.84738899504952
-74.00251796105482	40.76012603227155
-73.9912730438305	40.732437996552996
-73.93152826037577	40.78852211911323
-73.9546750194541	40.786542024583376
-73.93983605646449	40.834909977610735
-73.96153081769859	40.79362845223064
-73.9465620452488	40.76382598531862
-73.98241801437588	40.71670599961284
-73.96603795652882	40.767864029564194
-73.97472804107913	40.72125496585878
-73.98830803622171	40.71137503150637
-73.99616897589452	40.757813021018045
-73.96522398297964	40.76915303955708
-73.94268197163771	40.778916991640074
-73.92065838583312	40.78812226822521
-73.98432397023412	40.71523999246267
-74.00529295010561	40.72859100198024
-73.98203305465917	40.7713319570525
-73.99978398462038	40.70850701788793
-73.92262551047347	40.79203099101923
-73.94265802678271	40.84860600590545
-73.93508604607408	40.83048397078038
-73.96121600712718	40.81188298781845
-73.92963300074392	40.854911994322705
-73.96210397997062	40.81225302391257
-73.93965803514375	40.83268401866154
-73.949258996172	40.8027299962752
-73.93122498500277	40.786921023786384
-73.91964664876967	40.7978122981249
-73.94642999679066	40.771383978229785
-73.98146594737969	40.768143028311165
-73.99003500314409	40.77770696815377
-73.98222895783556	40.7573820219123
-73.91986701807454	40.7953600715117
-73.99451199214093	40.76091595548262
-73.97139994428724	40.76855496812189
-73.9803160012384	40.72627299140908
-73.98200590657385	40.789100208497906
-73.99322505296902	40.711676025615205
-73.94380901154835	40.818675027189805
-73.93088795240662	40.795800027850014
-73.94341799358976	40.84779799309841
-73.94679999255492	40.80168504045122
-73.90844197142358	40.87599502775722
-74.00704495813362	40.72167398341464
-73.93099304640616	40.8668769945634
-74.00077901562946	40.71691397319583
-73.9913450270981	40.770290022453956
-74.00325903290417	40.71201795646483
-73.92344402675833	40.868691026926356
-73.98486605510834	40.782240026033755
-73.92533104537863	40.8614470094978
-73.97702503100224	40.721303993560056
-74.01261701847004	40.701739965699744
-73.97741197561596	40.74952500262229
-73.98053502782649	40.76989297491332
-73.92663002536912	40.7988600329408
-73.97736398425288	40.78446704093405
-73.98860298766571	40.731324967751576
-73.99346002869433	40.763752989968694
-74.0014759780661	40.70965799741516
-73.90839102802995	40.875744027665554
-73.96522802437998	40.755119982617444
-73.93940702226011	40.84172096708053
-73.9378790419489	40.80952102845701
-73.9956830173138	40.718757020362496
-73.98927004180176	40.77311103997764
-73.98896000620795	40.7726219611804
-73.9495880493093	40.83532997427412
-74.02608094219043	40.68463896965069
-73.94711104370396	40.83723597331003
-73.98567102705456	40.73821501889813
-73.94091403629402	40.84953803451663
-74.02186295971462	40.68476203925233
-73.94330794091674	40.78515902819804
-73.97620294080453	40.72531501628978
-74.00658501259093	40.71576902393071
-73.95376903527293	40.8220590375969
-73.95073103392025	40.78324502291659
-73.95697294581112	40.762406965933344
-73.94565100695537	40.8471649670234
-74.0079420379858	40.70318304268387
-73.97862999456206	40.7507430066556
-73.96719697653816	40.78443702100009
-73.99044103347182	40.77160698095568
-73.92200449829667	40.79795245142401
-73.95034604973071	40.8288939721202
-74.01309098107686	40.71646002209313
-73.95349694642994	40.80697296890704
-73.97169695952357	40.75050000946815
-73.92799994722354	40.84543700204589
-73.996180962016	40.71615898428245
-74.01595302959949	40.708992998664634
-73.96561498396893	40.79546798805058
-73.96267100648102	40.76073502202943
-73.99081205488501	40.72426095648726
-73.98942900663495	40.72308099861718
-73.99859196592138	40.73495797495131
-73.93703697765882	40.8486659552424
-74.01049701962884	40.70916202047357
-73.98246000567727	40.716623041465155
-73.98591205834079	40.73103101224481
-73.95817295645118	40.800313994971496
-73.92393899940888	40.80002996464541
-73.98822498767332	40.749184030140384
-74.01309304559115	40.703579969249425
-73.95535303661192	40.80441899511031
-73.99527204129696	40.7694959598174
-73.94694301133974	40.805874044252214
-73.91952102958732	40.8597719690604
-73.95417694583806	40.78723295579521
-74.02507196784512	40.6873359859539
-73.9397830426868	40.82990701513599
-73.9382539605163	40.84530204187096
-73.9652139897128	40.801108025685075
-73.9452830102254	40.828391973100814
-73.92156002844253	40.860846995985895
-74.01209697070065	40.7090650102582
-73.94973498589107	40.83254298023159
-73.98107003805987	40.72101799085294
-73.93138495996838	40.80149203649451
-73.96291799611355	40.760370960690544
-73.9730279477431	40.77902098822926
-73.97789495986551	40.71566798792908
-73.96809496770675	40.79973996909877
-73.93592099416259	40.817789001630274
-73.93996804918204	40.815436987912484
-73.94513803360306	40.81842702740482
-73.9644390570095	40.753157991771765
-73.94977995059759	40.83424802599427
-73.99006397313667	40.77223399837983
-73.94248798530992	40.776659971331775
-73.99428005294448	40.73215497828971
-73.9884839787536	40.71276604108002
-73.98453603820707	40.77160002958351
-73.99716299331864	40.76699897601651
-73.94406203902342	40.78010999418573
-73.95067596945333	40.810844973857996
-73.96034501797803	40.81795196799637
-73.92019298946211	40.874334004487594
-73.94370605931395	40.79114097064033
-73.94381398195726	40.776220977413104
-73.98399796004611	40.7293689655612
-74.00824303208165	40.7077169927422
-73.94252902861395	40.84957897560816
-74.00501898562665	40.706888032206926
-73.94163703213479	40.804448030211546
-73.94687802026804	40.79420595602553
-73.94092502967403	40.81414002367281
-73.9410370266749	40.83913003217234
-74.00686594225894	40.7545600274441
-73.96246404555586	40.76145797672336
-73.95079600833002	40.75524497101922
-73.9392169854503	40.82829203171768
-73.94260698161635	40.8169439715786
-73.9519449495761	40.82707099913937
-73.99091696088135	40.722175964310956
-73.98915098052957	40.743032993366924
-73.96006097630185	40.81969395608335
-73.98296497462371	40.771722039896304
-73.98942399892138	40.726183017711996
-73.956775959766	40.802483999872514
-73.94369498558942	40.8442649696913
-73.93505901917952	40.84748303417419
-73.96119000686264	40.76492501420917
-73.96181094370898	40.77363503944913
-73.98209496127389	40.77793501535551
-73.9517769771172	40.85127901789558
-74.00254900153514	40.71156995691554
-73.97357904282738	40.73093496371571
-73.94822403212929	40.82963701530496
-73.97812402960382	40.763037973997804
-73.97116601491834	40.80102495895748
-74.01655402656817	40.705357967152146
-73.98803396977128	40.77955597210141
-73.9197970315909	40.79768702218934
-74.01053096403797	40.72908897102771
-73.94517401155782	40.84256396201333
-73.99994112001022	40.75580540186014
-73.93958401437517	40.785979035553986
-73.97609005300147	40.7333980145908
-74.00145800014006	40.70785803600987
-73.97250605403322	40.7589989903187
-73.9208824982521	40.787814117452555
-73.9875899971815	40.770411002017184
-73.92039145767767	40.78973164083204
-73.93403895968686	40.81542703784964
-73.95692705347703	40.77073696223319
-74.00632105225534	40.73960602398257
-74.00054897985473	40.76260702778927
-74.00379001780713	40.731892971452666
-73.93096605102546	40.80402399668299
-73.96107801332583	40.8017799923102
-73.92755103447139	40.85710003289347
-73.9426860348434	40.83721603816494
-73.93190305444142	40.84930703039718
-74.01184505459725	40.72231604275695
-73.9621540080887	40.810571981664566
-74.00153896804888	40.74106997233016
-73.97871962862469	40.794892572288866
-73.97926795799263	40.71893201386191
-73.95865896284818	40.75902296629344
-73.912842022414	40.86944204385998
-74.0099009560307	40.72599096287735
-74.01115103294484	40.72573502890803
-73.9335280117834	40.798568036596684
-73.93639500720069	40.82546699434236
-73.97518995501375	40.79895696384091
-73.98166600897682	40.78365902296824
-73.95294900928216	40.78582597550595
-74.01539504254966	40.70865096245796
-73.95793604376594	40.79950696098336
-73.95733197152249	40.75284401493456
-73.9197462938502	40.79766308047839
-73.96903404077355	40.80095196794638
-73.99979798084577	40.70834696824617
-74.0141230473939	40.70120899440752
-73.98678996287232	40.7815469861489
-73.96146500716728	40.798642991429276
-73.94379700316732	40.84563200613941
-74.0113609613511	40.740599967805764
-73.959849991468	40.819605033786885
-73.99086000079289	40.72836896196361
-73.98224896395202	40.73138703307246
-73.96737103843492	40.806133010657966
-73.93274604510347	40.85649998644021
-73.92157697697235	40.87813697423885
-74.04505397801067	40.68951596292836
-73.94043294561864	40.85370299290321
-73.95253204970344	40.80152003255085
-73.95870503500035	40.82110395572429
-73.94184495456642	40.78865401074976
-73.99215698838998	40.71176102373081
-73.9582130273865	40.80562800877218
-73.94950495522751	40.79360400421982
-74.01194802039201	40.707448962934734
-73.96797402672641	40.800507028151486
-73.97249904670602	40.7427570307541
-73.98056296513028	40.71647495892005
-73.97568800239513	40.79621600400076
-73.97172996018084	40.78197101943412
-73.98038000726194	40.75991102495787
-74.00131697503723	40.73381895610621
-74.00435202489966	40.71416095852458
-73.93438800979719	40.819622002370984
-73.92075398596782	40.85972396812473
-74.00915696488067	40.70928193221254
-73.99583197539712	40.726515955945956
-74.00799194650453	40.74607899851107
-73.99663905511864	40.76673101603295
-73.98029120061003	40.763122518411116
-73.9732869965626	40.72427998766532
-73.94248197695366	40.84865096465398
-73.94471698652474	40.783235038360424
-73.98553900720331	40.721901988984534
-73.93306396173422	40.86490202045956
-73.98871898751818	40.75350402302744
-73.9941589935987	40.74102597857498
-73.97964699368076	40.78640801532897
-73.96892903549421	40.79092996921058
-73.96860295426436	40.74755304265205
-73.92324203049957	40.87701299450898
-73.92024974847808	40.7915548708732
-73.94590797260159	40.81372902865923
-74.00514801626281	40.7294650146993
-73.92055694684048	40.79696500095975
-73.92986196755093	40.86595496380339
-73.9452459475314	40.7784759863571
-73.94217697687229	40.81217797032689
-73.9319860523546	40.793915025722335
-73.97770801915453	40.79216502872163
-73.98389399922088	40.711289956001444
-73.92463522193611	40.79937076830302
-73.9940599492774	40.713711023217094
-74.00729905050754	40.727316009789
-73.94554003990724	40.83924298871703
-73.94352400131423	40.779489978642516
-73.99506298501194	40.71587395722528
